Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-11-17,54.31,54.67,52.66,52.9,335200.0,0.0,1.0,13.135660300936,13.222731516335,12.736583897022,12.794631373955,1340800.0
2010-11-16,53.63,54.34,53.28,54.17,457000.0,0.0,1.0,12.971192449626,13.142916235552,12.886539879099,13.101799272725,1828000.0
2010-11-15,54.36,54.48,53.52,54.05,208100.0,0.0,1.0,13.147753525297,13.176777263763,12.944587356032,13.072775534259,832400.0
2010-11-12,53.28,54.78,53.27,53.88,339600.0,0.0,1.0,12.886539879099,13.249336609929,12.884121234227,13.031658571431,1358400.0
2010-11-11,54.0,55.0,53.25,53.7,290600.0,0.0,1.0,13.060682309898,13.302546797118,12.879283944482,12.988122963731,1162400.0
2010-11-10,53.54,54.17,53.04,54.08,299800.0,0.0,1.0,12.949424645776,13.101799272725,12.828492402166,13.080031468875,1199200.0
2010-11-09,55.1,55.36,53.36,53.54,302200.0,0.0,1.0,13.32673324584,13.389618012517,12.905889038077,12.949424645776,1208800.0
2010-11-08,55.53,55.7,54.7,55.1,312100.0,0.0,1.0,13.430734975345,13.471851938172,13.229987450952,13.32673324584,1248400.0
2010-11-05,55.2,56.48,55.2,55.88,430700.0,0.0,1.0,13.350919694562,13.660506238204,13.350919694562,13.515387545872,1722800.0
2010-11-04,54.76,55.42,54.31,55.25,463000.0,0.0,1.0,13.244499320185,13.40412988175,13.135660300936,13.363012918923,1852000.0
2010-11-03,53.3,54.27,52.89,54.04,267400.0,0.0,1.0,12.891377168843,13.125985721447,12.792212729083,13.070356889386,1069600.0
2010-11-02,52.87,53.38,52.54,53.25,286000.0,0.0,1.0,12.787375439339,12.910726327821,12.707560158556,12.879283944482,1144000.0
2010-11-01,52.79,52.86,52.04,52.44,334200.0,0.0,1.0,12.768026280361,12.784956794466,12.586627914946,12.683373709834,1336800.0
2010-10-29,52.59,53.0,52.07,52.8,228200.0,0.0,1.0,12.719653382917,12.818817822677,12.593883849562,12.770444925233,912800.0
2010-10-28,52.5,53.02,51.68,52.81,347600.0,0.0,1.0,12.697885579067,12.823655112422,12.499556699546,12.772863570105,1390400.0
2010-10-27,51.11,52.39,50.54,52.27,342300.0,0.0,1.0,12.361693941831,12.671280485473,12.223831184115,12.642256747006,1369200.0
2010-10-26,50.85,51.92,50.16,51.32,311400.0,0.0,1.0,12.298809175154,12.557604176479,12.131922678971,12.412485484147,1245600.0
2010-10-25,50.55,51.38,50.24,50.83,335200.0,0.0,1.0,12.226249828987,12.42699735338,12.151271837949,12.293971885409,1340800.0
2010-10-22,49.44,50.45,49.3,50.34,413700.0,0.0,1.0,11.957780248173,12.202063380265,11.923919219962,12.175458286671,1654800.0
2010-10-21,50.14,50.43,48.14,49.27,715600.0,0.0,1.0,12.127085389227,12.197226090521,11.643356414786,11.916663285345,2862400.0
2010-10-20,46.8,49.7,46.8,49.41,512900.0,0.0,1.0,11.319258001911,12.02066501485,11.319258001911,11.950524313556,2051600.0
2010-10-19,46.93,47.56,46.12,46.48,367900.0,0.0,1.0,11.35070038525,11.503075012199,11.154790150601,11.241861366001,1471600.0
2010-10-18,47.15,47.64,47.03,47.59,275700.0,0.0,1.0,11.403910572438,11.522424171176,11.374886833972,11.510330946815,1102800.0
2010-10-15,48.04,48.06,46.76,47.15,420300.0,0.0,1.0,11.619169966064,11.624007255809,11.309583422422,11.403910572438,1681200.0
2010-10-14,47.43,47.59,47.01,47.38,387300.0,0.0,1.0,11.47163262886,11.510330946815,11.370049544227,11.459539404499,1549200.0
2010-10-13,47.65,47.75,47.2,47.54,399600.0,0.0,1.0,11.524842816048,11.54902926477,11.416003796799,11.498237722454,1598400.0
2010-10-12,46.75,47.53,46.54,47.32,358500.0,0.0,1.0,11.30716477755,11.495819077582,11.256373235234,11.445027535266,1434000.0
2010-10-11,48.14,48.43,47.0,47.02,314200.0,0.0,1.0,11.643356414786,11.71349711608,11.367630899355,11.3724681891,1256800.0
2010-10-08,46.62,48.69,46.61,48.19,803100.0,0.0,1.0,11.275722394212,11.776381882758,11.273303749339,11.655449639147,3212400.0
2010-10-07,49.11,49.38,44.86,46.5,1920600.0,0.0,1.0,11.87796496739,11.94326837894,10.850040896704,11.246698655745,7682400.0
2010-10-06,48.88,49.58,48.35,48.75,260900.0,0.0,1.0,11.822336135329,11.991641276384,11.694147957103,11.790893751991,1043600.0
2010-10-05,49.04,49.14,47.78,48.86,641800.0,0.0,1.0,11.861034453285,11.885220902007,11.556285199387,11.817498845585,2567200.0
2010-10-04,49.72,50.36,47.99,48.57,378100.0,0.0,1.0,12.025502304595,12.180295576416,11.607076741703,11.747358144291,1512400.0
2010-10-01,51.73,51.85,49.47,49.79,415900.0,0.0,1.0,12.511649923907,12.540673662374,11.965036182789,12.0424328187,1663600.0
2010-09-30,51.22,51.85,50.91,51.03,645200.0,0.0,1.0,12.388299035425,12.540673662374,12.313321044387,12.342344782853,2580800.0
2010-09-29,49.5,51.29,49.24,50.92,518600.0,0.0,1.0,11.972292117406,12.40522954953,11.909407350729,12.315739689259,2074400.0
2010-09-28,50.05,50.32,49.05,49.64,314200.0,0.0,1.0,12.105317585377,12.170620996927,11.863453098157,12.006153145617,1256800.0
2010-09-27,48.34,51.0,48.11,49.97,557000.0,0.0,1.0,11.69172931223,12.335088848237,11.63610048017,12.0859684264,2228000.0
2010-09-24,47.82,48.33,47.43,47.86,283700.0,0.0,1.0,11.565959778876,11.689310667358,11.47163262886,11.575634358365,1134800.0
2010-09-23,48.06,48.63,46.88,47.1,381200.0,0.0,1.0,11.624007255809,11.761870013524,11.338607160889,11.391817348077,1524800.0
2010-09-22,48.99,49.43,48.26,48.34,279000.0,0.0,1.0,11.848941228924,11.955361603301,11.672380153253,11.69172931223,1116000.0
2010-09-21,47.54,49.7,47.5,49.3,571300.0,0.0,1.0,11.498237722454,12.02066501485,11.488563142965,11.923919219962,2285200.0
2010-09-20,47.25,47.69,47.0,47.44,356200.0,0.0,1.0,11.42809702116,11.534517395537,11.367630899355,11.474051273732,1424800.0
2010-09-17,48.21,48.44,46.69,46.96,423400.0,0.0,1.0,11.660286928892,11.715915760953,11.292652908317,11.357956319866,1693600.0
2010-09-16,48.27,48.27,47.4,47.94,295200.0,0.0,1.0,11.674798798125,11.674798798125,11.464376694243,11.594983517342,1180800.0
2010-09-15,47.37,49.02,47.32,48.42,497100.0,0.0,1.0,11.457120759627,11.85619716354,11.445027535266,11.711078471208,1988400.0
2010-09-14,47.01,48.65,46.7,47.44,432800.0,0.0,1.0,11.370049544227,11.766707303269,11.295071553189,11.474051273732,1731200.0
2010-09-13,47.0,47.79,46.82,47.23,404000.0,0.0,1.0,11.367630899355,11.558703844259,11.324095291656,11.423259731416,1616000.0
2010-09-10,46.61,46.95,46.23,46.26,378400.0,0.0,1.0,11.273303749339,11.355537674994,11.181395244196,11.188651178812,1513600.0
2010-09-09,46.1,46.66,45.33,46.33,606300.0,0.0,1.0,11.149952860857,11.2853969737,10.963717205697,11.205581692918,2425200.0
2010-09-08,46.02,46.24,45.02,45.32,409200.0,0.0,1.0,11.130603701879,11.183813889068,10.888739214659,10.961298560825,1636800.0
2010-09-07,46.99,46.99,45.86,45.98,529100.0,0.0,1.0,11.365212254483,11.365212254483,11.091905383924,11.120929122391,2116400.0
2010-09-03,47.37,48.2,46.97,47.32,525600.0,0.0,1.0,11.457120759627,11.65786828402,11.360374964739,11.445027535266,2102400.0
2010-09-02,45.09,46.86,44.62,46.46,583700.0,0.0,1.0,10.905669728764,11.333769871144,10.791993419771,11.237024076256,2334800.0
2010-09-01,44.93,45.53,43.94,45.21,906500.0,0.0,1.0,10.866971410809,11.012090103141,10.627525568461,10.934693467231,3626000.0
2010-08-31,44.35,44.68,43.89,44.23,908400.0,0.0,1.0,10.726690008221,10.806505289004,10.6154323441,10.697666269755,3633600.0
2010-08-30,44.75,45.28,44.36,44.37,646600.0,0.0,1.0,10.82343580311,10.951623981336,10.729108653094,10.731527297966,2586400.0
2010-08-27,44.91,45.11,44.08,44.8,843900.0,0.0,1.0,10.862134121065,10.910507018509,10.661386596672,10.835529027471,3375600.0
2010-08-26,45.77,45.99,44.43,44.52,616200.0,0.0,1.0,11.070137580074,11.123347767263,10.746039167199,10.767806971049,2464800.0
2010-08-25,46.57,46.57,45.01,45.56,1007700.0,0.0,1.0,11.263629169851,11.263629169851,10.886320569787,11.019346037758,4030800.0
2010-08-24,47.36,47.95,46.18,47.12,522800.0,0.0,1.0,11.454702114755,11.597402162215,11.169302019835,11.396654637822,2091200.0
2010-08-23,50.27,51.16,48.26,48.29,469400.0,0.0,1.0,12.158527772566,12.373787166192,11.672380153253,11.679636087869,1877600.0
2010-08-20,51.1,51.1,48.8,50.04,761900.0,0.0,1.0,12.359275296959,12.359275296959,11.802986976352,12.102898940505,3047600.0
2010-08-19,53.74,54.19,51.36,51.44,556800.0,0.0,1.0,12.99779754322,13.106636562469,12.422160063636,12.441509222613,2227200.0
2010-08-18,53.0,54.19,52.69,54.01,764400.0,0.0,1.0,12.818817822677,13.106636562469,12.743839831639,13.06310095477,3057600.0
2010-08-17,52.69,53.88,52.64,53.21,439100.0,0.0,1.0,12.743839831639,13.031658571431,12.731746607278,12.869609364993,1756400.0
2010-08-16,50.76,52.37,50.3,52.07,354000.0,0.0,1.0,12.277041371304,12.666443195728,12.165783707182,12.593883849562,1416000.0
2010-08-13,49.83,51.4,49.33,51.11,386800.0,0.0,1.0,12.052107398189,12.431834643125,11.931175154579,12.361693941831,1547200.0
2010-08-12,48.68,50.85,48.15,50.12,394800.0,0.0,1.0,11.773963237885,12.298809175154,11.645775059659,12.122248099483,1579200.0
2010-08-11,51.51,52.25,49.68,49.76,483900.0,0.0,1.0,12.458439736719,12.637419457262,12.015827725106,12.035176884083,1935600.0
2010-08-10,53.91,53.91,52.51,53.01,393200.0,0.0,1.0,13.038914506048,13.038914506048,12.700304223939,12.821236467549,1572800.0
2010-08-09,52.87,54.66,52.72,54.09,987400.0,0.0,1.0,12.787375439339,13.220312871463,12.751095766256,13.082450113747,3949600.0
2010-08-06,51.76,52.85,51.1,52.7,440400.0,0.0,1.0,12.518905858524,12.782538149594,12.359275296959,12.746258476511,1761600.0
2010-08-05,51.0,52.68,50.79,52.44,619900.0,0.0,1.0,12.335088848237,12.741421186767,12.28429730592,12.683373709834,2479600.0
2010-08-04,51.74,51.82,50.65,51.3,410200.0,0.0,1.0,12.51406856878,12.533417727757,12.250436277709,12.407648194403,1640800.0
2010-08-03,52.46,52.74,51.0,51.34,280200.0,0.0,1.0,12.688210999578,12.755933056,12.335088848237,12.417322773891,1120800.0
2010-08-02,52.8,53.0,52.08,52.95,407500.0,0.0,1.0,12.770444925233,12.818817822677,12.596302494435,12.806724598316,1630000.0
2010-07-30,50.96,52.01,50.68,51.59,379300.0,0.0,1.0,12.325414268748,12.579371980329,12.257692212326,12.477788895697,1517200.0
2010-07-29,52.03,52.35,50.62,51.75,351800.0,0.0,1.0,12.584209270073,12.661605905984,12.243180343093,12.516487213652,1407200.0
2010-07-28,50.74,52.17,50.74,51.46,477600.0,0.0,1.0,12.272204081559,12.618070298284,12.272204081559,12.446346512358,1910400.0
2010-07-27,52.44,52.91,50.0,50.96,805800.0,0.0,1.0,12.683373709834,12.797050018827,12.093224361016,12.325414268748,3223200.0
2010-07-26,50.38,51.97,50.24,51.88,682300.0,0.0,1.0,12.18513286616,12.56969740084,12.151271837949,12.54792959699,2729200.0
2010-07-23,49.26,50.12,49.06,50.0,1167800.0,0.0,1.0,11.914244640473,12.122248099483,11.865871743029,12.093224361016,4671200.0
2010-07-22,48.8,49.31,48.08,49.26,583100.0,0.0,1.0,11.802986976352,11.926337864834,11.628844545553,11.914244640473,2332400.0
2010-07-21,49.06,49.53,47.7,47.93,506900.0,0.0,1.0,11.865871743029,11.979548052023,11.536936040409,11.59256487247,2027600.0
2010-07-20,47.52,48.97,47.07,48.93,523000.0,0.0,1.0,11.49340043271,11.844103939179,11.384561413461,11.83442935969,2092000.0
2010-07-19,48.09,48.09,45.8,47.7,461600.0,0.0,1.0,11.631263190425,11.631263190425,11.077393514691,11.536936040409,1846400.0
2010-07-16,48.43,48.65,47.81,47.86,511900.0,0.0,1.0,11.71349711608,11.766707303269,11.563541134004,11.575634358365,2047600.0
2010-07-15,48.65,49.12,47.84,48.5,481000.0,0.0,1.0,11.766707303269,11.880383612262,11.57079706862,11.730427630186,1924000.0
2010-07-14,47.68,49.37,47.68,48.83,485800.0,0.0,1.0,11.532098750665,11.940849734067,11.532098750665,11.810242910968,1943200.0
2010-07-13,47.56,48.0,47.22,47.78,514200.0,0.0,1.0,11.503075012199,11.609495386576,11.420841086544,11.556285199387,2056800.0
2010-07-12,47.35,47.62,45.82,46.9,326200.0,0.0,1.0,11.452283469882,11.517586881432,11.082230804435,11.343444450633,1304800.0
2010-07-09,47.31,47.89,47.05,47.64,241200.0,0.0,1.0,11.442608890394,11.582890292981,11.379724123716,11.522424171176,964800.0
2010-07-08,47.16,47.75,46.22,47.31,401500.0,0.0,1.0,11.406329217311,11.54902926477,11.178976599323,11.442608890394,1606000.0
2010-07-07,44.91,47.1,44.16,47.04,524400.0,0.0,1.0,10.862134121065,11.391817348077,10.68073575565,11.377305478844,2097600.0
2010-07-06,43.54,46.87,43.54,44.67,787500.0,0.0,1.0,10.530779773573,11.336188516017,10.530779773573,10.804086644132,3150000.0
2010-07-02,44.66,44.74,42.0,43.24,429800.0,0.0,1.0,10.80166799926,10.821017158237,10.158308463254,10.458220427407,1719200.0
2010-07-01,45.43,46.54,43.25,44.26,607600.0,0.0,1.0,10.987903654419,11.256373235234,10.460639072279,10.704922204372,2430400.0
2010-06-30,45.46,46.92,44.91,44.95,574400.0,0.0,1.0,10.995159589036,11.348281740378,10.862134121065,10.871808700554,2297600.0
2010-06-29,47.33,47.33,45.02,45.23,574700.0,0.0,1.0,11.447446180138,11.447446180138,10.888739214659,10.939530756975,2298800.0
2010-06-28,47.61,49.39,47.58,48.33,396000.0,0.0,1.0,11.51516823656,11.945687023812,11.507912301943,11.689310667358,1584000.0
2010-06-25,48.57,48.96,47.03,47.5,830100.0,0.0,1.0,11.747358144291,11.841685294307,11.374886833972,11.488563142965,3320400.0
2010-06-24,49.35,49.92,48.39,48.47,433900.0,0.0,1.0,11.936012444323,12.073875202039,11.703822536592,11.723171695569,1735600.0
2010-06-23,49.6,50.64,48.62,49.85,603800.0,0.0,1.0,11.996478566128,12.248017632837,11.759451368652,12.056944687933,2415200.0
2010-06-22,51.87,52.09,49.58,49.63,512700.0,0.0,1.0,12.545510952118,12.598721139307,11.991641276384,12.003734500745,2050800.0
2010-06-21,53.58,53.7,51.34,51.72,388300.0,0.0,1.0,12.959099225265,12.988122963731,12.417322773891,12.509231279035,1553200.0
2010-06-18,53.26,54.13,52.31,52.59,553700.0,0.0,1.0,12.881702589354,13.092124693236,12.651931326495,12.719653382917,2214800.0
2010-06-17,53.3,53.82,52.85,53.3,657500.0,0.0,1.0,12.891377168843,13.017146702198,12.782538149594,12.891377168843,2630000.0
2010-06-16,51.5,53.19,50.46,52.8,925500.0,0.0,1.0,12.456021091847,12.864772075249,12.204482025138,12.770444925233,3702000.0
2010-06-15,51.34,52.23,51.34,51.76,600700.0,0.0,1.0,12.417322773891,12.632582167518,12.417322773891,12.518905858524,2402800.0
2010-06-14,51.72,52.6,51.04,51.27,684300.0,0.0,1.0,12.509231279035,12.722072027789,12.344763427725,12.400392259786,2737200.0
2010-06-11,48.49,50.86,47.81,50.86,1015500.0,0.0,1.0,11.728008985314,12.301227820026,11.563541134004,12.301227820026,4062000.0
2010-06-10,48.2,49.17,47.76,49.01,560600.0,0.0,1.0,11.65786828402,11.892476836623,11.551447909643,11.853778518668,2242400.0
2010-06-09,48.21,49.17,47.54,47.85,459000.0,0.0,1.0,11.660286928892,11.892476836623,11.498237722454,11.573215713493,1836000.0
2010-06-08,47.53,48.09,46.27,47.55,349000.0,0.0,1.0,11.495819077582,11.631263190425,11.191069823684,11.500656367326,1396000.0
2010-06-07,48.81,48.87,47.12,47.19,351900.0,0.0,1.0,11.805405621224,11.819917490457,11.396654637822,11.413585151927,1407600.0
2010-06-04,48.68,49.64,48.11,48.25,537800.0,0.0,1.0,11.773963237885,12.006153145617,11.63610048017,11.669961508381,2151200.0
2010-06-03,49.24,50.7,49.24,50.29,620500.0,0.0,1.0,11.909407350729,12.26252950207,11.909407350729,12.16336506231,2482000.0
2010-06-02,46.94,49.93,46.94,49.93,931400.0,0.0,1.0,11.353119030122,12.076293846911,11.353119030122,12.076293846911,3725600.0
2010-06-01,46.85,47.08,46.02,46.18,676600.0,0.0,1.0,11.331351226272,11.386980058333,11.130603701879,11.169302019835,2706400.0
2010-05-28,48.72,48.72,46.65,46.7,826400.0,0.0,1.0,11.783637817374,11.783637817374,11.282978328828,11.295071553189,3305600.0
2010-05-27,47.5,49.05,47.13,48.7,818000.0,0.0,1.0,11.488563142965,11.863453098157,11.399073282694,11.77880052763,3272000.0
2010-05-26,46.3,48.07,45.6,46.72,1112500.0,0.0,1.0,11.198325758301,11.626425900681,11.029020617247,11.299908842934,4450000.0
2010-05-25,43.04,46.21,42.88,45.95,855100.0,0.0,1.0,10.409847529963,11.176557954451,10.371149212008,11.113673187774,3420400.0
2010-05-24,44.34,44.99,44.04,44.36,575200.0,0.0,1.0,10.724271363349,10.881483280042,10.651712017183,10.729108653094,2300800.0
2010-05-21,41.17,44.81,41.12,44.35,867300.0,0.0,1.0,9.9575609388608,10.837947672343,9.9454677144997,10.726690008221,3469200.0
2010-05-20,43.63,44.71,42.31,42.34,911900.0,0.0,1.0,10.552547577423,10.813761223621,10.233286454292,10.240542388909,3647600.0
2010-05-19,45.14,46.06,44.64,45.42,881200.0,0.0,1.0,10.917762953125,11.140278281368,10.796830709515,10.985485009547,3524800.0
2010-05-18,46.17,46.59,45.33,45.51,765900.0,0.0,1.0,11.166883374962,11.268466459595,10.963717205697,11.007252813397,3063600.0
2010-05-17,44.96,46.1,43.9,45.45,469300.0,0.0,1.0,10.874227345426,11.149952860857,10.617850988972,10.992740944164,1877200.0
2010-05-14,45.31,45.53,44.26,44.82,337900.0,0.0,1.0,10.958879915953,11.012090103141,10.704922204372,10.840366317215,1351600.0
2010-05-13,45.89,46.9,45.32,45.62,388600.0,0.0,1.0,11.099161318541,11.343444450633,10.961298560825,11.033857906991,1554400.0
2010-05-12,44.38,46.1,44.38,46.05,523000.0,0.0,1.0,10.733945942838,11.149952860857,10.733945942838,11.137859636496,2092000.0
2010-05-11,42.74,44.53,42.37,44.31,503600.0,0.0,1.0,10.337288183797,10.770225615921,10.247798323525,10.717015428733,2014400.0
2010-05-10,42.99,43.55,42.24,43.45,621800.0,0.0,1.0,10.397754305602,10.533198418445,10.216355940187,10.509011969723,2487200.0
2010-05-07,39.8,42.2,39.23,41.03,1377900.0,0.0,1.0,9.6262065913689,10.206681360698,9.4883438336533,9.9236999106499,5511600.0
2010-05-06,42.11,42.61,37.03,39.63,1031700.0,0.0,1.0,10.184913556848,10.305845800458,8.9562419617686,9.5850896285415,4126800.0
2010-05-05,41.9,43.16,41.01,42.37,793300.0,0.0,1.0,10.134122014532,10.438871268429,9.9188626209055,10.247798323525,3173200.0
2010-05-04,44.96,44.96,41.89,42.52,789600.0,0.0,1.0,10.874227345426,10.874227345426,10.131703369659,10.284077996608,3158400.0
2010-05-03,43.3,46.07,43.06,45.2,1451600.0,0.0,1.0,10.47273229664,11.14269692624,10.414684819707,10.932274822359,5806400.0
2010-04-30,42.2,42.74,41.4,41.41,587000.0,0.0,1.0,10.206681360698,10.337288183797,10.013189770921,10.015608415794,2348000.0
2010-04-29,42.64,42.94,41.78,42.02,465600.0,0.0,1.0,10.313101735075,10.385661081241,10.105098276065,10.163145752998,1862400.0
2010-04-28,42.44,42.73,41.43,42.24,781100.0,0.0,1.0,10.264728837631,10.334869538924,10.020445705538,10.216355940187,3124400.0
2010-04-27,44.44,45.72,41.87,42.09,733500.0,0.0,1.0,10.748457812071,11.058044355713,10.126866079915,10.180076267103,2934000.0
2010-04-26,44.2,45.0,43.79,44.88,600300.0,0.0,1.0,10.690410335138,10.883901924915,10.591245895378,10.854878186448,2401200.0
2010-04-23,42.74,44.24,42.55,43.79,699100.0,0.0,1.0,10.337288183797,10.700084914627,10.291333931225,10.591245895378,2796400.0
2010-04-22,40.8,42.57,40.39,42.01,670800.0,0.0,1.0,9.8680710785892,10.296171220969,9.7689066388289,10.160727108126,2683200.0
2010-04-21,42.0,42.57,40.12,41.11,730700.0,0.0,1.0,10.158308463254,10.296171220969,9.7036032272794,9.9430490696275,2922800.0
2010-04-20,42.14,42.48,41.05,42.04,398100.0,0.0,1.0,10.192169491464,10.274403417119,9.9285372003943,10.167983042742,1592400.0
2010-04-19,41.7,43.13,41.43,41.88,493700.0,0.0,1.0,10.085749117088,10.431615333813,10.020445705538,10.129284724787,1974800.0
2010-04-16,45.1,45.28,42.36,43.09,796700.0,0.0,1.0,10.908088373637,10.951623981336,10.245379678653,10.421940754324,3186800.0
2010-04-15,44.32,45.44,44.16,45.06,562000.0,0.0,1.0,10.719434073605,10.990322299292,10.68073575565,10.898413794148,2248000.0
2010-04-14,43.84,44.38,43.65,44.17,539000.0,0.0,1.0,10.603339119739,10.733945942838,10.557384867167,10.683154400522,2156000.0
2010-04-13,43.26,43.96,42.86,43.59,730100.0,0.0,1.0,10.463057717151,10.632362858205,10.366311922263,10.542872997934,2920400.0
2010-04-12,42.4,43.71,42.34,43.42,555800.0,0.0,1.0,10.255054258142,10.5718967364,10.240542388909,10.501756035106,2223200.0
2010-04-09,42.11,42.2,41.17,42.16,286000.0,0.0,1.0,10.184913556848,10.206681360698,9.9575609388608,10.197006781209,1144000.0
2010-04-08,40.0,42.74,40.0,41.78,950600.0,0.0,1.0,9.674579488813,10.337288183797,9.674579488813,10.105098276065,3802400.0
2010-04-07,40.98,40.98,39.88,40.04,487400.0,0.0,1.0,9.9116066862889,9.9116066862889,9.6455557503465,9.6842540683018,1949600.0
2010-04-06,40.75,41.54,40.75,40.98,302200.0,0.0,1.0,9.8559778542282,10.047050799132,9.8559778542282,9.9116066862889,1208800.0
2010-04-05,40.98,41.12,40.41,41.1,336600.0,0.0,1.0,9.9116066862889,9.9454677144997,9.7737439285733,9.9406304247553,1346400.0
2010-04-01,41.59,41.88,40.71,40.89,462100.0,0.0,1.0,10.059144023493,10.129284724787,9.8463032747394,9.8898388824391,1848400.0
2010-03-31,40.88,42.0,40.83,41.23,518600.0,0.0,1.0,9.8874202375669,10.158308463254,9.8753270132059,9.972072808094,2074400.0
2010-03-30,41.2,41.61,40.75,41.12,257100.0,0.0,1.0,9.9648168734774,10.063981313238,9.8559778542282,9.9454677144997,1028400.0
2010-03-29,41.36,41.92,41.02,41.14,252600.0,0.0,1.0,10.003515191433,10.138959304276,9.9212812657777,9.9503050042442,1010400.0
2010-03-26,41.36,42.59,41.12,41.33,366300.0,0.0,1.0,10.003515191433,10.301008510714,9.9454677144997,9.996259256816,1465200.0
2010-03-25,41.31,42.39,41.1,41.12,477700.0,0.0,1.0,9.9914219670716,10.25263561327,9.9406304247553,9.9454677144997,1910800.0
2010-03-24,41.52,41.98,40.76,41.07,401900.0,0.0,1.0,10.042213509388,10.153471173509,9.8583964991004,9.9333744901387,1607600.0
2010-03-23,41.49,41.99,40.93,41.87,391900.0,0.0,1.0,10.034957574771,10.155889818381,9.8995134619279,10.126866079915,1567600.0
2010-03-22,39.81,41.43,39.5,41.29,471900.0,0.0,1.0,9.6286252362411,10.020445705538,9.5536472452028,9.9865846773272,1887600.0
2010-03-19,40.17,40.53,39.25,40.17,788100.0,0.0,1.0,9.7156964516404,9.8027676670398,9.4931811233977,9.7156964516404,3152400.0
2010-03-18,41.14,41.4,40.41,40.41,335300.0,0.0,1.0,9.9503050042442,10.013189770921,9.7737439285733,9.7737439285733,1341200.0
2010-03-17,40.44,41.23,39.98,41.02,564200.0,0.0,1.0,9.7809998631899,9.972072808094,9.6697421990686,9.9212812657777,2256800.0
2010-03-16,40.77,40.91,40.14,40.32,613400.0,0.0,1.0,9.8608151439726,9.8946761721835,9.7084405170238,9.7519761247235,2453600.0
2010-03-15,40.27,41.16,40.26,40.79,667800.0,0.0,1.0,9.7398829003625,9.9551422939886,9.7374642554903,9.865652433717,2671200.0
2010-03-12,40.25,40.64,39.79,40.56,638900.0,0.0,1.0,9.7350456106181,9.829372760634,9.6237879464967,9.8100236016564,2555600.0
2010-03-11,39.9,40.47,39.75,40.38,879100.0,0.0,1.0,9.650393040091,9.7882557978065,9.6141133670079,9.7664879939567,3516400.0
2010-03-10,37.92,40.38,37.92,40.1,1375500.0,0.0,1.0,9.1715013553947,9.7664879939567,9.1715013553947,9.698765937535,5502000.0
2010-03-09,36.1,37.97,36.1,37.96,1130400.0,0.0,1.0,8.7313079886537,9.1835945797557,8.7313079886537,9.1811759348835,4521600.0
2010-03-08,37.0,37.57,35.96,36.1,507700.0,0.0,1.0,8.948986027152,9.0868487848676,8.6974469604429,8.7313079886537,2030800.0
2010-03-05,36.57,37.17,36.25,37.15,679400.0,0.0,1.0,8.8449842976473,8.9901029899795,8.7675876617368,8.9852657002351,2717600.0
2010-03-04,36.56,36.82,35.71,36.23,335100.0,0.0,1.0,8.8425656527751,8.9054504194524,8.6369808386378,8.7627503719924,1340400.0
2010-03-03,36.45,36.9,35.99,36.62,345600.0,0.0,1.0,8.8159605591808,8.92479957843,8.7047028950595,8.8570775220083,1382400.0
2010-03-02,37.45,37.72,36.21,36.26,725800.0,0.0,1.0,9.0578250464012,9.1231284579506,8.757913082248,8.770006306609,2903200.0
2010-03-01,35.22,37.5,35.21,37.17,1058000.0,0.0,1.0,8.5184672398998,9.0699182707622,8.5160485950276,8.9901029899795,4232000.0
2010-02-26,34.72,35.12,34.42,35.0,484900.0,0.0,1.0,8.3975349962897,8.4942807911778,8.3249756501236,8.4652570527114,1939600.0
2010-02-25,34.08,34.74,34.04,34.62,419400.0,0.0,1.0,8.2427417244687,8.4023722860341,8.2330671449798,8.3733485475676,1677600.0
2010-02-24,34.91,35.3,34.7,34.95,349900.0,0.0,1.0,8.4434892488615,8.5378163988775,8.3926977065453,8.4531638283503,1399600.0
2010-02-23,35.46,35.91,34.73,34.92,408600.0,0.0,1.0,8.5765147168327,8.6853537360819,8.3999536411619,8.4459078937337,1634400.0
2010-02-22,36.53,37.18,35.47,35.53,575200.0,0.0,1.0,8.8353097181585,8.9925216348517,8.5789333617049,8.5934452309381,2300800.0
2010-02-19,35.52,36.85,35.36,36.49,838100.0,0.0,1.0,8.5910265860659,8.912706354069,8.5523282681107,8.8256351386696,3352400.0
2010-02-18,34.31,35.59,34.22,35.56,593900.0,0.0,1.0,8.2983705565293,8.6079571001714,8.2766027526795,8.6007011655547,2375600.0
2010-02-17,34.25,34.5,33.85,34.25,448000.0,0.0,1.0,8.2838586872961,8.3443248091012,8.187112892408,8.2838586872961,1792000.0
2010-02-16,33.17,34.25,32.99,34.01,479000.0,0.0,1.0,8.0226450410982,8.2838586872961,7.9791094333985,8.2258112103632,1916000.0
2010-02-12,32.18,32.82,31.43,32.75,581800.0,0.0,1.0,7.78319919875,7.9379924705711,7.6018008333348,7.9210619564656,2327200.0
2010-02-11,31.8,32.65,31.6,32.33,893800.0,0.0,1.0,7.6912906936063,7.8968755077436,7.6429177961623,7.8194788718331,3575200.0
2010-02-10,33.15,33.22,31.59,31.76,664200.0,0.0,1.0,8.0178077513538,8.0347382654592,7.6404991512901,7.6816161141175,2656800.0
