Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1996-03-06,18.75,20.75,18.75,20.0,80680.0,0.0,1.0,5.2346792610553,5.7930450489011,5.2346792610553,5.5836578784589,201700.0
1996-03-05,18.75,19.75,18.75,19.75,8800.0,0.0,1.0,5.2346792610553,5.5138621549782,5.2346792610553,5.5138621549782,22000.0
1996-03-04,18.5,19.75,18.0,19.0,105200.0,0.0,1.0,5.1648835375745,5.5138621549782,5.025292090613,5.304474984536,263000.0
1996-03-01,18.0,18.75,18.0,18.0,9080.0,0.0,1.0,5.025292090613,5.2346792610553,5.025292090613,5.025292090613,22700.0
1996-02-29,18.0,18.75,18.0,18.0,37400.0,0.0,1.0,5.025292090613,5.2346792610553,5.025292090613,5.025292090613,93500.0
1996-02-28,18.25,18.75,17.75,18.75,17880.0,0.0,1.0,5.0950878140938,5.2346792610553,4.9554963671323,5.2346792610553,44700.0
1996-02-27,18.25,19.0,18.25,19.0,16200.0,0.0,1.0,5.0950878140938,5.304474984536,5.0950878140938,5.304474984536,40500.0
1996-02-26,18.25,19.25,18.25,18.5,59880.0,0.0,1.0,5.0950878140938,5.3742707080167,5.0950878140938,5.1648835375745,149700.0
1996-02-23,18.25,18.75,18.0,18.75,67200.0,0.0,1.0,5.0950878140938,5.2346792610553,5.025292090613,5.2346792610553,168000.0
1996-02-22,18.75,19.75,18.25,18.25,44200.0,0.0,1.0,5.2346792610553,5.5138621549782,5.0950878140938,5.0950878140938,110500.0
1996-02-21,17.0,19.25,17.0,19.25,171800.0,0.0,1.0,4.7461091966901,5.3742707080167,4.7461091966901,5.3742707080167,429500.0
1996-02-20,17.0,17.25,17.0,17.0,38200.0,0.0,1.0,4.7461091966901,4.8159049201708,4.7461091966901,4.7461091966901,95500.0
1996-02-16,17.25,17.25,17.0,17.0,54200.0,0.0,1.0,4.8159049201708,4.8159049201708,4.7461091966901,4.7461091966901,135500.0
1996-02-15,17.0,17.25,16.75,17.0,55880.0,0.0,1.0,4.7461091966901,4.8159049201708,4.6763134732094,4.7461091966901,139700.0
1996-02-14,17.25,17.25,16.75,17.12,71000.0,0.0,1.0,4.8159049201708,4.8159049201708,4.6763134732094,4.7796111439608,177500.0
1996-02-13,16.0,17.5,16.0,16.75,167880.0,0.0,1.0,4.4669263027671,4.8857006436516,4.4669263027671,4.6763134732094,419700.0
1996-02-12,16.25,16.25,15.5,16.0,169600.0,0.0,1.0,4.5367220262479,4.5367220262479,4.3273348558057,4.4669263027671,424000.0
1996-02-09,14.75,16.75,14.25,16.12,201680.0,0.0,1.0,4.1179476853635,4.6763134732094,3.978356238402,4.5004282500379,504200.0
1996-02-08,13.75,14.75,13.5,14.5,213080.0,0.0,1.0,3.8387647914405,4.1179476853635,3.7689690679598,4.0481519618827,532700.0
1996-02-07,11.75,12.75,11.5,12.5,66680.0,0.0,1.0,3.2803990035946,3.5595818975176,3.2106032801139,3.4897861740368,166700.0
1996-02-06,11.75,11.75,11.25,11.5,18000.0,0.0,1.0,3.2803990035946,3.2803990035946,3.1408075566332,3.2106032801139,45000.0
1996-02-05,11.06,11.12,11.0,11.12,31280.0,0.0,1.0,3.0877628067878,3.1045137804232,3.0710118331524,3.1045137804232,78200.0
1996-02-02,11.12,11.12,11.0,11.12,24080.0,0.0,1.0,3.1045137804232,3.1045137804232,3.0710118331524,3.1045137804232,60200.0
1996-02-01,11.0,11.12,11.0,11.12,29400.0,0.0,1.0,3.0710118331524,3.1045137804232,3.0710118331524,3.1045137804232,73500.0
1996-01-31,10.87,11.0,10.87,11.0,26800.0,0.0,1.0,3.0347180569424,3.0710118331524,3.0347180569424,3.0710118331524,67000.0
1996-01-30,10.87,10.97,10.87,10.97,10600.0,0.0,1.0,3.0347180569424,3.0626363463347,3.0347180569424,3.0626363463347,26500.0
1996-01-29,10.87,11.0,10.87,11.0,25680.0,0.0,1.0,3.0347180569424,3.0710118331524,3.0347180569424,3.0710118331524,64200.0
1996-01-26,10.87,11.0,10.87,10.87,20280.0,0.0,1.0,3.0347180569424,3.0710118331524,3.0347180569424,3.0347180569424,50700.0
1996-01-25,10.75,11.0,10.75,10.94,17880.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.054260859517,44700.0
1996-01-24,10.87,10.87,10.75,10.75,46600.0,0.0,1.0,3.0347180569424,3.0347180569424,3.0012161096717,3.0012161096717,116500.0
1996-01-23,10.75,10.87,10.75,10.87,8600.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0347180569424,21500.0
1996-01-22,10.87,10.87,10.75,10.75,50800.0,0.0,1.0,3.0347180569424,3.0347180569424,3.0012161096717,3.0012161096717,127000.0
1996-01-19,10.75,10.87,10.75,10.75,24600.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0012161096717,61500.0
1996-01-18,10.75,10.89,10.75,10.75,40200.0,0.0,1.0,3.0012161096717,3.0403017148209,3.0012161096717,3.0012161096717,100500.0
1996-01-17,11.0,11.0,10.75,10.86,11400.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0319262280032,28500.0
1996-01-16,11.0,11.0,10.75,11.0,7200.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0710118331524,18000.0
1996-01-15,11.0,11.0,10.75,10.87,5800.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0347180569424,14500.0
1996-01-12,10.75,11.0,10.75,10.75,1400.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.0012161096717,3500.0
1996-01-11,10.75,11.0,10.75,11.0,600.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.0710118331524,1500.0
1996-01-10,11.0,11.0,10.75,10.87,8400.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0347180569424,21000.0
1996-01-09,11.0,11.0,10.75,10.75,3880.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0012161096717,9700.0
1996-01-08,11.12,11.12,11.0,11.0,400.0,0.0,1.0,3.1045137804232,3.1045137804232,3.0710118331524,3.0710118331524,1000.0
1996-01-05,10.75,11.12,10.75,11.12,2400.0,0.0,1.0,3.0012161096717,3.1045137804232,3.0012161096717,3.1045137804232,6000.0
1996-01-04,10.87,11.0,10.62,10.87,22280.0,0.0,1.0,3.0347180569424,3.0710118331524,2.9649223334617,3.0347180569424,55700.0
1996-01-03,10.62,10.87,10.62,10.75,73000.0,0.0,1.0,2.9649223334617,3.0347180569424,2.9649223334617,3.0012161096717,182500.0
1996-01-02,10.87,10.87,10.62,10.87,7800.0,0.0,1.0,3.0347180569424,3.0347180569424,2.9649223334617,3.0347180569424,19500.0
1995-12-29,10.62,10.87,10.62,10.81,74600.0,0.0,1.0,2.9649223334617,3.0347180569424,2.9649223334617,3.0179670833071,186500.0
1995-12-28,10.62,10.87,10.62,10.75,19600.0,0.0,1.0,2.9649223334617,3.0347180569424,2.9649223334617,3.0012161096717,49000.0
1995-12-27,10.62,10.75,10.62,10.75,10800.0,0.0,1.0,2.9649223334617,3.0012161096717,2.9649223334617,3.0012161096717,27000.0
1995-12-26,10.5,10.87,10.5,10.62,34800.0,0.0,1.0,2.9314203861909,3.0347180569424,2.9314203861909,2.9649223334617,87000.0
1995-12-22,10.5,10.87,10.5,10.75,61000.0,0.0,1.0,2.9314203861909,3.0347180569424,2.9314203861909,3.0012161096717,152500.0
1995-12-21,10.38,10.86,10.38,10.56,3080.0,0.0,1.0,2.8979184389202,3.0319262280032,2.8979184389202,2.9481713598263,7700.0
1995-12-20,10.25,10.75,10.25,10.75,10480.0,0.0,1.0,2.8616246627102,3.0012161096717,2.8616246627102,3.0012161096717,26200.0
1995-12-19,10.87,10.87,10.5,10.62,60200.0,0.0,1.0,3.0347180569424,3.0347180569424,2.9314203861909,2.9649223334617,150500.0
1995-12-18,10.75,10.87,10.75,10.87,24400.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0347180569424,61000.0
1995-12-15,10.75,10.87,10.75,10.87,46480.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0347180569424,116200.0
1995-12-14,10.75,10.87,10.75,10.75,95800.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0012161096717,239500.0
1995-12-13,10.75,10.87,10.75,10.87,56680.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0347180569424,141700.0
1995-12-12,10.75,10.75,10.75,10.75,1800.0,0.0,1.0,3.0012161096717,3.0012161096717,3.0012161096717,3.0012161096717,4500.0
1995-12-11,10.87,10.87,10.75,10.75,28400.0,0.0,1.0,3.0347180569424,3.0347180569424,3.0012161096717,3.0012161096717,71000.0
1995-12-08,10.87,11.0,10.81,10.87,32000.0,0.0,1.0,3.0347180569424,3.0710118331524,3.0179670833071,3.0347180569424,80000.0
1995-12-07,10.75,10.87,10.75,10.87,47080.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0347180569424,117700.0
1995-12-06,10.75,10.87,10.75,10.87,11280.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0347180569424,28200.0
1995-12-05,10.75,10.87,10.75,10.75,5480.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0012161096717,13700.0
1995-12-04,10.75,10.87,10.75,10.75,4080.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0012161096717,10200.0
1995-12-01,10.75,10.87,10.75,10.75,23000.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0012161096717,57500.0
1995-11-30,10.87,10.87,10.75,10.75,39280.0,0.0,1.0,3.0347180569424,3.0347180569424,3.0012161096717,3.0012161096717,98200.0
1995-11-29,10.87,11.0,10.75,10.75,101200.0,0.0,1.0,3.0347180569424,3.0710118331524,3.0012161096717,3.0012161096717,253000.0
1995-11-28,11.0,11.0,10.75,10.75,15400.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0012161096717,38500.0
1995-11-27,10.75,11.0,10.75,10.87,110400.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.0347180569424,276000.0
1995-11-24,10.87,11.0,10.75,11.0,11600.0,0.0,1.0,3.0347180569424,3.0710118331524,3.0012161096717,3.0710118331524,29000.0
1995-11-22,10.5,11.0,10.5,10.75,60200.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,3.0012161096717,150500.0
1995-11-21,10.75,10.87,10.5,10.5,15600.0,0.0,1.0,3.0012161096717,3.0347180569424,2.9314203861909,2.9314203861909,39000.0
1995-11-20,11.0,11.0,10.75,11.0,10080.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0710118331524,25200.0
1995-11-17,10.75,10.87,10.75,10.87,5080.0,0.0,1.0,3.0012161096717,3.0347180569424,3.0012161096717,3.0347180569424,12700.0
1995-11-16,10.75,11.0,10.75,10.87,12400.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.0347180569424,31000.0
1995-11-15,11.0,11.0,10.75,10.75,15080.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0012161096717,37700.0
1995-11-14,10.75,11.0,10.75,11.0,5080.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.0710118331524,12700.0
1995-11-13,10.75,11.0,10.75,10.75,8000.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.0012161096717,20000.0
1995-11-10,10.75,11.0,10.75,10.75,18880.0,0.0,1.0,3.0012161096717,3.0710118331524,3.0012161096717,3.0012161096717,47200.0
1995-11-09,11.0,11.0,10.75,10.75,2080.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0012161096717,3.0012161096717,5200.0
1995-11-08,10.87,11.0,10.75,10.75,16480.0,0.0,1.0,3.0347180569424,3.0710118331524,3.0012161096717,3.0012161096717,41200.0
1995-11-07,10.87,10.87,10.5,10.5,2280.0,0.0,1.0,3.0347180569424,3.0347180569424,2.9314203861909,2.9314203861909,5700.0
1995-11-06,10.5,11.0,10.5,11.0,3680.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,3.0710118331524,9200.0
1995-11-03,11.0,11.0,11.0,11.0,0.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0710118331524,3.0710118331524,0.0
1995-11-02,10.5,11.0,10.5,11.0,1280.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,3.0710118331524,3200.0
1995-11-01,10.5,11.0,10.5,10.87,30480.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,3.0347180569424,76200.0
1995-10-31,10.5,11.0,10.5,11.0,4080.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,3.0710118331524,10200.0
1995-10-30,10.5,11.0,10.25,11.0,16680.0,0.0,1.0,2.9314203861909,3.0710118331524,2.8616246627102,3.0710118331524,41700.0
1995-10-27,11.0,11.25,10.5,11.25,11000.0,0.0,1.0,3.0710118331524,3.1408075566332,2.9314203861909,3.1408075566332,27500.0
1995-10-26,11.25,11.5,11.0,11.5,94680.0,0.0,1.0,3.1408075566332,3.2106032801139,3.0710118331524,3.2106032801139,236700.0
1995-10-25,11.0,11.25,11.0,11.0,8680.0,0.0,1.0,3.0710118331524,3.1408075566332,3.0710118331524,3.0710118331524,21700.0
1995-10-24,11.12,11.75,11.0,11.12,4080.0,0.0,1.0,3.1045137804232,3.2803990035946,3.0710118331524,3.1045137804232,10200.0
1995-10-23,11.25,11.5,11.0,11.25,21600.0,0.0,1.0,3.1408075566332,3.2106032801139,3.0710118331524,3.1408075566332,54000.0
1995-10-20,11.25,11.31,11.25,11.25,3600.0,0.0,1.0,3.1408075566332,3.1575585302685,3.1408075566332,3.1408075566332,9000.0
1995-10-19,11.75,11.75,11.25,11.75,35600.0,0.0,1.0,3.2803990035946,3.2803990035946,3.1408075566332,3.2803990035946,89000.0
1995-10-18,11.75,11.75,11.38,11.38,20680.0,0.0,1.0,3.2803990035946,3.2803990035946,3.1771013328431,3.1771013328431,51700.0
1995-10-17,11.5,11.75,11.0,11.5,41480.0,0.0,1.0,3.2106032801139,3.2803990035946,3.0710118331524,3.2106032801139,103700.0
1995-10-16,11.0,11.12,11.0,11.12,27080.0,0.0,1.0,3.0710118331524,3.1045137804232,3.0710118331524,3.1045137804232,67700.0
1995-10-13,11.5,11.5,10.75,11.12,52800.0,0.0,1.0,3.2106032801139,3.2106032801139,3.0012161096717,3.1045137804232,132000.0
1995-10-12,10.75,11.5,10.75,10.75,9680.0,0.0,1.0,3.0012161096717,3.2106032801139,3.0012161096717,3.0012161096717,24200.0
1995-10-11,10.75,11.75,10.0,10.75,45480.0,0.0,1.0,3.0012161096717,3.2803990035946,2.7918289392295,3.0012161096717,113700.0
1995-10-10,10.0,10.75,10.0,10.75,40480.0,0.0,1.0,2.7918289392295,3.0012161096717,2.7918289392295,3.0012161096717,101200.0
1995-10-09,11.5,11.5,10.0,10.75,42880.0,0.0,1.0,3.2106032801139,3.2106032801139,2.7918289392295,3.0012161096717,107200.0
1995-10-06,11.75,11.75,11.5,11.5,97400.0,0.0,1.0,3.2803990035946,3.2803990035946,3.2106032801139,3.2106032801139,243500.0
1995-10-05,12.0,12.0,11.5,12.0,18400.0,0.0,1.0,3.3501947270754,3.3501947270754,3.2106032801139,3.3501947270754,46000.0
1995-10-04,11.5,12.0,11.5,12.0,880.0,0.0,1.0,3.2106032801139,3.3501947270754,3.2106032801139,3.3501947270754,2200.0
1995-10-03,12.0,12.0,11.5,11.63,21800.0,0.0,1.0,3.3501947270754,3.3501947270754,3.2106032801139,3.2468970563239,54500.0
1995-10-02,12.0,12.25,11.75,11.75,53480.0,0.0,1.0,3.3501947270754,3.4199904505561,3.2803990035946,3.2803990035946,133700.0
1995-09-29,12.0,12.25,11.75,12.25,107800.0,0.0,1.0,3.3501947270754,3.4199904505561,3.2803990035946,3.4199904505561,269500.0
1995-09-28,11.25,12.0,11.0,11.97,152600.0,0.0,1.0,3.1408075566332,3.3501947270754,3.0710118331524,3.3418192402577,381500.0
1995-09-27,10.87,11.25,10.62,11.25,68680.0,0.0,1.0,3.0347180569424,3.1408075566332,2.9649223334617,3.1408075566332,171700.0
1995-09-26,10.87,10.87,10.5,10.87,6200.0,0.0,1.0,3.0347180569424,3.0347180569424,2.9314203861909,3.0347180569424,15500.0
1995-09-25,10.5,11.0,10.5,11.0,14200.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,3.0710118331524,35500.0
1995-09-22,11.0,11.0,11.0,11.0,80.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0710118331524,3.0710118331524,200.0
1995-09-21,10.75,11.25,10.5,11.12,15400.0,0.0,1.0,3.0012161096717,3.1408075566332,2.9314203861909,3.1045137804232,38500.0
1995-09-20,11.0,11.5,11.0,11.0,31280.0,0.0,1.0,3.0710118331524,3.2106032801139,3.0710118331524,3.0710118331524,78200.0
1995-09-19,11.5,11.5,11.0,11.5,21200.0,0.0,1.0,3.2106032801139,3.2106032801139,3.0710118331524,3.2106032801139,53000.0
1995-09-18,11.88,11.88,11.12,11.12,47480.0,0.0,1.0,3.3166927798046,3.3166927798046,3.1045137804232,3.1045137804232,118700.0
1995-09-15,12.25,12.25,11.75,11.75,14400.0,0.0,1.0,3.4199904505561,3.4199904505561,3.2803990035946,3.2803990035946,36000.0
1995-09-14,12.25,12.25,12.0,12.12,19480.0,0.0,1.0,3.4199904505561,3.4199904505561,3.3501947270754,3.3836966743461,48700.0
1995-09-13,12.0,12.25,12.0,12.12,33800.0,0.0,1.0,3.3501947270754,3.4199904505561,3.3501947270754,3.3836966743461,84500.0
1995-09-12,12.0,12.25,11.75,12.25,67000.0,0.0,1.0,3.3501947270754,3.4199904505561,3.2803990035946,3.4199904505561,167500.0
1995-09-11,12.0,12.5,12.0,12.0,23800.0,0.0,1.0,3.3501947270754,3.4897861740368,3.3501947270754,3.3501947270754,59500.0
1995-09-08,12.0,12.5,12.0,12.0,17480.0,0.0,1.0,3.3501947270754,3.4897861740368,3.3501947270754,3.3501947270754,43700.0
1995-09-07,12.25,12.5,12.0,12.0,31880.0,0.0,1.0,3.4199904505561,3.4897861740368,3.3501947270754,3.3501947270754,79700.0
1995-09-06,12.0,12.5,12.0,12.0,93080.0,0.0,1.0,3.3501947270754,3.4897861740368,3.3501947270754,3.3501947270754,232700.0
1995-09-05,12.0,12.63,12.0,12.0,55800.0,0.0,1.0,3.3501947270754,3.5260799502468,3.3501947270754,3.3501947270754,139500.0
1995-09-01,12.0,12.5,11.88,12.25,111680.0,0.0,1.0,3.3501947270754,3.4897861740368,3.3166927798046,3.4199904505561,279200.0
1995-08-31,11.25,11.75,11.25,11.75,70480.0,0.0,1.0,3.1408075566332,3.2803990035946,3.1408075566332,3.2803990035946,176200.0
1995-08-30,11.25,11.63,11.25,11.63,5080.0,0.0,1.0,3.1408075566332,3.2468970563239,3.1408075566332,3.2468970563239,12700.0
1995-08-29,11.63,11.63,11.0,11.25,39600.0,0.0,1.0,3.2468970563239,3.2468970563239,3.0710118331524,3.1408075566332,99000.0
1995-08-28,11.0,11.38,11.0,11.19,11080.0,0.0,1.0,3.0710118331524,3.1771013328431,3.0710118331524,3.1240565829978,27700.0
1995-08-25,11.0,11.38,11.0,11.0,15280.0,0.0,1.0,3.0710118331524,3.1771013328431,3.0710118331524,3.0710118331524,38200.0
1995-08-24,11.0,11.63,10.38,11.63,45000.0,0.0,1.0,3.0710118331524,3.2468970563239,2.8979184389202,3.2468970563239,112500.0
1995-08-23,11.0,11.0,11.0,11.0,2000.0,0.0,1.0,3.0710118331524,3.0710118331524,3.0710118331524,3.0710118331524,5000.0
1995-08-22,10.25,10.62,10.25,10.5,45880.0,0.0,1.0,2.8616246627102,2.9649223334617,2.8616246627102,2.9314203861909,114700.0
1995-08-21,10.25,10.5,10.25,10.25,13480.0,0.0,1.0,2.8616246627102,2.9314203861909,2.8616246627102,2.8616246627102,33700.0
1995-08-18,10.25,10.5,10.25,10.25,10280.0,0.0,1.0,2.8616246627102,2.9314203861909,2.8616246627102,2.8616246627102,25700.0
1995-08-17,10.25,10.62,10.25,10.5,19880.0,0.0,1.0,2.8616246627102,2.9649223334617,2.8616246627102,2.9314203861909,49700.0
1995-08-16,10.25,11.0,10.25,10.5,7480.0,0.0,1.0,2.8616246627102,3.0710118331524,2.8616246627102,2.9314203861909,18700.0
1995-08-15,10.25,10.75,10.25,10.38,29400.0,0.0,1.0,2.8616246627102,3.0012161096717,2.8616246627102,2.8979184389202,73500.0
1995-08-14,10.62,10.75,10.25,10.75,6000.0,0.0,1.0,2.9649223334617,3.0012161096717,2.8616246627102,3.0012161096717,15000.0
1995-08-11,10.0,10.0,10.0,10.0,1880.0,0.0,1.0,2.7918289392295,2.7918289392295,2.7918289392295,2.7918289392295,4700.0
1995-08-10,10.38,10.38,10.38,10.38,600.0,0.0,1.0,2.8979184389202,2.8979184389202,2.8979184389202,2.8979184389202,1500.0
1995-08-09,10.5,11.0,10.0,10.0,18800.0,0.0,1.0,2.9314203861909,3.0710118331524,2.7918289392295,2.7918289392295,47000.0
1995-08-08,10.5,11.0,10.5,10.5,19000.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,2.9314203861909,47500.0
1995-08-07,10.5,11.0,10.5,10.52,8800.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,2.9370040440694,22000.0
1995-08-04,10.5,11.0,10.5,10.5,14800.0,0.0,1.0,2.9314203861909,3.0710118331524,2.9314203861909,2.9314203861909,37000.0
1995-08-03,10.5,10.75,10.5,10.75,39280.0,0.0,1.0,2.9314203861909,3.0012161096717,2.9314203861909,3.0012161096717,98200.0
1995-08-02,10.5,10.5,10.5,10.5,11080.0,0.0,1.0,2.9314203861909,2.9314203861909,2.9314203861909,2.9314203861909,27700.0
1995-08-01,11.0,11.0,10.5,10.87,41280.0,0.0,1.0,3.0710118331524,3.0710118331524,2.9314203861909,3.0347180569424,103200.0
1995-07-31,11.75,11.75,10.5,10.62,230800.0,0.0,1.0,3.2803990035946,3.2803990035946,2.9314203861909,2.9649223334617,577000.0
1995-07-28,10.25,11.75,9.75,11.63,118400.0,0.0,1.0,2.8616246627102,3.2803990035946,2.7220332157487,3.2468970563239,296000.0
1995-07-27,9.62,10.0,9.5,9.75,36680.0,0.0,1.0,2.6857394395387,2.7918289392295,2.652237492268,2.7220332157487,91700.0
1995-07-26,8.63,10.0,8.63,9.62,54880.0,0.0,1.0,2.409348374555,2.7918289392295,2.409348374555,2.6857394395387,137200.0
1995-07-25,8.94,9.25,8.63,9.13,11800.0,0.0,1.0,2.4958950716711,2.5824417687873,2.409348374555,2.5489398215165,29500.0
1995-07-24,9.0,9.25,8.63,9.25,4280.0,0.0,1.0,2.5126460453065,2.5824417687873,2.409348374555,2.5824417687873,10700.0
1995-07-21,9.0,9.0,9.0,9.0,19480.0,0.0,1.0,2.5126460453065,2.5126460453065,2.5126460453065,2.5126460453065,48700.0
1995-07-20,8.75,9.25,8.75,9.0,29000.0,0.0,1.0,2.4428503218258,2.5824417687873,2.4428503218258,2.5126460453065,72500.0
1995-07-19,9.0,9.25,9.0,9.25,17200.0,0.0,1.0,2.5126460453065,2.5824417687873,2.5126460453065,2.5824417687873,43000.0
1995-07-18,8.5,9.25,8.5,9.0,18600.0,0.0,1.0,2.373054598345,2.5824417687873,2.373054598345,2.5126460453065,46500.0
1995-07-17,8.5,9.25,8.5,8.75,15000.0,0.0,1.0,2.373054598345,2.5824417687873,2.373054598345,2.4428503218258,37500.0
1995-07-14,8.5,8.5,8.5,8.5,1600.0,0.0,1.0,2.373054598345,2.373054598345,2.373054598345,2.373054598345,4000.0
1995-07-13,8.5,9.25,8.5,8.5,7280.0,0.0,1.0,2.373054598345,2.5824417687873,2.373054598345,2.373054598345,18200.0
1995-07-12,8.5,8.5,8.5,8.5,4880.0,0.0,1.0,2.373054598345,2.373054598345,2.373054598345,2.373054598345,12200.0
1995-07-11,8.25,9.13,8.25,9.13,15600.0,0.0,1.0,2.3032588748643,2.5489398215165,2.3032588748643,2.5489398215165,39000.0
1995-07-10,9.13,9.13,8.25,8.63,12600.0,0.0,1.0,2.5489398215165,2.5489398215165,2.3032588748643,2.409348374555,31500.0
1995-07-07,8.37,9.13,8.37,9.13,7880.0,0.0,1.0,2.3367608221351,2.5489398215165,2.3367608221351,2.5489398215165,19700.0
1995-07-06,8.12,8.75,8.12,8.25,3800.0,0.0,1.0,2.2669650986543,2.4428503218258,2.2669650986543,2.3032588748643,9500.0
1995-07-05,8.12,8.63,8.12,8.63,3600.0,0.0,1.0,2.2669650986543,2.409348374555,2.2669650986543,2.409348374555,9000.0
1995-07-03,8.12,8.12,8.12,8.12,1400.0,0.0,1.0,2.2669650986543,2.2669650986543,2.2669650986543,2.2669650986543,3500.0
1995-06-30,8.12,8.63,8.12,8.12,10400.0,0.0,1.0,2.2669650986543,2.409348374555,2.2669650986543,2.2669650986543,26000.0
1995-06-29,8.5,8.5,8.12,8.12,2800.0,0.0,1.0,2.373054598345,2.373054598345,2.2669650986543,2.2669650986543,7000.0
1995-06-28,8.37,8.5,8.0,8.31,4080.0,0.0,1.0,2.3367608221351,2.373054598345,2.2334631513836,2.3200098484997,10200.0
1995-06-27,7.88,8.5,7.88,8.37,8200.0,0.0,1.0,2.1999612041128,2.373054598345,2.1999612041128,2.3367608221351,20500.0
1995-06-26,7.88,8.25,7.88,8.25,35280.0,0.0,1.0,2.1999612041128,2.3032588748643,2.1999612041128,2.3032588748643,88200.0
1995-06-23,7.88,8.06,7.88,8.06,7400.0,0.0,1.0,2.1999612041128,2.250214125019,2.1999612041128,2.250214125019,18500.0
1995-06-22,7.75,8.25,7.75,8.12,25800.0,0.0,1.0,2.1636674279028,2.3032588748643,2.1636674279028,2.2669650986543,64500.0
1995-06-21,7.75,8.0,7.75,8.0,30480.0,0.0,1.0,2.1636674279028,2.2334631513836,2.1636674279028,2.2334631513836,76200.0
1995-06-20,8.12,8.12,7.5,8.0,24600.0,0.0,1.0,2.2669650986543,2.2669650986543,2.0938717044221,2.2334631513836,61500.0
1995-06-19,8.12,8.12,7.5,8.12,9400.0,0.0,1.0,2.2669650986543,2.2669650986543,2.0938717044221,2.2669650986543,23500.0
1995-06-16,8.12,8.12,7.5,8.12,21600.0,0.0,1.0,2.2669650986543,2.2669650986543,2.0938717044221,2.2669650986543,54000.0
1995-06-15,8.12,8.12,7.5,8.12,12680.0,0.0,1.0,2.2669650986543,2.2669650986543,2.0938717044221,2.2669650986543,31700.0
1995-06-14,8.12,8.12,7.75,8.12,8600.0,0.0,1.0,2.2669650986543,2.2669650986543,2.1636674279028,2.2669650986543,21500.0
1995-06-13,7.88,8.12,7.38,8.12,54480.0,0.0,1.0,2.1999612041128,2.2669650986543,2.0603697571513,2.2669650986543,136200.0
1995-06-12,7.88,8.12,7.88,8.12,7400.0,0.0,1.0,2.1999612041128,2.2669650986543,2.1999612041128,2.2669650986543,18500.0
1995-06-09,7.88,8.12,7.88,8.12,1200.0,0.0,1.0,2.1999612041128,2.2669650986543,2.1999612041128,2.2669650986543,3000.0
1995-06-08,7.88,8.12,7.88,8.12,4680.0,0.0,1.0,2.1999612041128,2.2669650986543,2.1999612041128,2.2669650986543,11700.0
1995-06-07,7.88,8.12,7.88,8.12,18800.0,0.0,1.0,2.1999612041128,2.2669650986543,2.1999612041128,2.2669650986543,47000.0
1995-06-06,8.12,8.12,7.88,8.12,19600.0,0.0,1.0,2.2669650986543,2.2669650986543,2.1999612041128,2.2669650986543,49000.0
