Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2004-02-13,91.47,91.57,91.24,91.57,4800.0,0.0,1.0,62.672458184388,62.740975138782,62.514869189281,62.740975138782,4800.0
2004-02-12,90.9,90.9,90.31,90.63,1200.0,0.0,1.0,62.281911544341,62.281911544341,61.877661513415,62.096915767477,1200.0
2004-02-11,91.46,91.49,89.91,91.49,700.0,0.0,1.0,62.665606488949,62.686161575267,61.603593695838,62.686161575267,700.0
2004-02-10,91.61,91.61,90.32,90.52,4400.0,0.0,1.0,62.76838192054,62.76838192054,61.884513208855,62.021547117643,4400.0
2004-02-09,91.55,91.63,90.56,91.12,6200.0,0.0,1.0,62.727271747903,62.782085311419,62.048953899401,62.432648844008,6200.0
2004-02-06,90.0,91.52,90.0,91.52,1800.0,0.0,1.0,61.665258954793,62.706716661585,61.665258954793,62.706716661585,1800.0
2004-02-05,90.75,91.0,89.75,89.8,11100.0,0.0,1.0,62.17913611275,62.350428498735,61.493966568808,61.528225046005,11100.0
2004-02-04,90.39,90.59,89.75,90.59,1600.0,0.0,1.0,61.932475076931,62.069508985719,61.493966568808,62.069508985719,1600.0
2004-02-03,90.0,90.39,90.0,90.39,1100.0,0.0,1.0,61.665258954793,61.932475076931,61.665258954793,61.932475076931,1100.0
2004-02-02,90.57,90.57,88.55,89.96,3300.0,0.0,1.0,62.05580559484,62.05580559484,60.671763116077,61.637852173035,3300.0
2004-01-30,89.37,90.25,88.56,90.25,5200.0,0.0,1.0,61.23360214211,61.836551340779,60.678614811516,61.836551340779,5200.0
2004-01-29,89.31,90.7,89.31,89.46,2600.0,0.0,1.0,61.192491969473,62.144877635553,61.192491969473,61.295267401064,2600.0
2004-01-28,90.52,90.85,90.31,90.66,3500.0,0.0,1.0,62.021547117643,62.247653067144,61.877661513415,62.117470853795,3500.0
2004-01-27,91.9,91.9,90.12,90.53,4100.0,0.0,1.0,62.967081088283,62.967081088283,61.747479300066,62.028398813083,4100.0
2004-01-26,91.49,91.5,89.42,91.5,4000.0,0.0,1.0,62.686161575267,62.693013270706,61.267860619307,62.693013270706,4000.0
2004-01-23,89.9,91.1,89.4,91.1,2400.0,0.0,1.0,61.596742000399,62.41894545313,61.254157228428,62.41894545313,2400.0
2004-01-22,89.55,89.9,88.95,89.5,7800.0,0.0,1.0,61.356932660019,61.596742000399,60.945830933654,61.322674182822,7800.0
2004-01-21,89.09,89.75,88.83,89.55,3200.0,0.0,1.0,61.041754669806,61.493966568808,60.863610588381,61.356932660019,3200.0
2004-01-20,89.07,89.16,88.85,88.85,3000.0,0.0,1.0,61.028051278927,61.089716537882,60.87731397926,60.87731397926,3000.0
2004-01-16,90.0,91.73,88.04,88.2,10100.0,0.0,1.0,61.665258954793,62.850602265813,60.322326648667,60.431953775697,10100.0
2004-01-15,87.85,89.0,87.65,89.0,3700.0,0.0,1.0,60.192144435318,60.980089410851,60.055110526529,60.980089410851,3700.0
2004-01-14,87.99,88.76,87.85,87.85,7900.0,0.0,1.0,60.288068171469,60.815648720305,60.192144435318,60.192144435318,7900.0
2004-01-13,90.0,90.0,87.34,88.75,4600.0,0.0,1.0,61.665258954793,61.665258954793,59.842707967907,60.808797024865,4600.0
2004-01-12,86.65,89.3,86.65,88.81,16000.0,0.0,1.0,59.369940982587,61.185640274034,59.369940982587,60.849907197502,16000.0
2004-01-09,87.47,87.99,86.99,87.99,3700.0,0.0,1.0,59.93178000862,60.288068171469,59.602898627527,60.288068171469,3700.0
2004-01-08,85.77,87.65,85.77,86.29,4000.0,0.0,1.0,58.766991783918,60.055110526529,58.766991783918,59.123279946768,4000.0
2004-01-07,85.5,87.06,85.5,86.2,7200.0,0.0,1.0,58.581996007054,59.650860495603,58.581996007054,59.061614687813,7200.0
2004-01-06,86.75,86.75,85.78,86.42,3700.0,0.0,1.0,59.438457936981,59.438457936981,58.773843479357,59.21235198748,3700.0
2004-01-05,86.77,86.79,85.51,86.74,4800.0,0.0,1.0,59.45216132786,59.465864718739,58.588847702493,59.431606241542,4800.0
2004-01-02,85.0,85.97,85.0,85.57,13800.0,0.0,1.0,58.239411235082,58.904025692706,58.239411235082,58.629957875129,13800.0
2003-12-31,86.46,86.46,84.37,84.48,8000.0,0.0,1.0,59.239758769238,59.239758769238,57.807754422399,57.883123072233,8000.0
2003-12-30,85.95,86.25,84.65,85.7,6000.0,0.0,1.0,58.890322301827,59.09587316501,57.999601894703,58.719029915842,6000.0
2003-12-29,85.9,85.9,84.66,85.15,7800.0,0.0,1.0,58.85606382463,58.85606382463,58.006453590142,58.342186666674,7800.0
2003-12-26,84.9,85.75,84.89,85.12,6400.0,0.0,1.0,58.170894280688,58.753288393039,58.164042585249,58.321631580356,6400.0
2003-12-24,85.15,85.61,84.05,85.0,5100.0,0.0,1.0,58.342186666674,58.657364656887,57.588500168337,58.239411235082,5100.0
2003-12-23,82.07,84.48,82.07,84.0,8300.0,0.0,1.0,56.231864471332,57.883123072233,56.231864471332,57.55424169114,8300.0
2003-12-22,84.2,85.5,83.0,83.0,9600.0,0.0,1.0,57.691275599929,58.581996007054,56.869072147198,56.869072147198,9600.0
2003-12-19,84.49,84.49,82.51,83.0,4100.0,0.0,1.0,57.889974767672,57.889974767672,56.533339070666,56.869072147198,4100.0
2003-12-18,82.0,84.18,81.77,83.88,89200.0,0.0,1.0,56.183902603256,57.67757220905,56.026313608149,57.472021345867,89200.0
2003-12-17,82.0,82.5,82.0,82.5,18300.0,0.0,1.0,56.183902603256,56.526487375227,56.183902603256,56.526487375227,18300.0
2003-12-16,82.0,82.94,82.0,82.49,19700.0,0.0,1.0,56.183902603256,56.827961974562,56.183902603256,56.519635679788,19700.0
2003-12-15,84.5,84.5,81.88,82.83,101600.0,0.0,1.0,57.896826463111,57.896826463111,56.101682257983,56.752593324728,101600.0
2003-12-12,83.32,83.95,82.91,83.1,27300.0,0.0,1.0,57.08832640126,57.519983213943,56.807406888243,56.937589101592,27300.0
2003-12-11,83.0,83.81,82.64,83.75,19000.0,0.0,1.0,56.869072147198,57.424059477791,56.622411111379,57.382949305155,19000.0
2003-12-10,83.05,84.5,83.0,83.01,18500.0,0.0,1.0,56.903330624395,57.896826463111,56.869072147198,56.875923842638,18500.0
2003-12-09,83.64,84.62,83.18,84.21,13500.0,0.0,1.0,57.307580655321,57.979046808384,56.992402665108,57.698127295368,13500.0
2003-12-08,84.0,85.67,83.9,85.5,2000.0,0.0,1.0,57.55424169114,58.698474829524,57.485724736746,58.581996007054,2000.0
2003-12-05,84.0,85.16,84.0,84.23,1500.0,0.0,1.0,57.55424169114,58.349038362113,57.55424169114,57.711830686247,1500.0
2003-12-04,84.48,85.22,84.0,84.34,4900.0,0.0,1.0,57.883123072233,58.39014853475,57.55424169114,57.787199336081,4900.0
2003-12-03,84.52,86.11,84.47,84.48,8600.0,0.74,1.0,57.91052985399,58.999949428858,57.876271376793,57.883123072233,8600.0
2003-12-02,86.25,86.9,85.04,86.24,10400.0,0.0,1.0,58.582719607839,59.024212567203,57.760863483486,58.575927408464,10400.0
2003-12-01,86.86,87.0,84.16,85.85,10400.0,0.0,1.0,58.997043769703,59.092134560951,57.163149938501,58.311031632846,10400.0
2003-11-28,82.08,83.96,82.08,83.47,2000.0,0.0,1.0,55.750372468538,57.027305951005,55.750372468538,56.694488181639,2000.0
2003-11-26,82.15,84.82,82.15,84.78,5000.0,0.0,1.0,55.797917864162,57.61143509724,55.797917864162,57.58426629974,5000.0
2003-11-25,84.69,86.0,82.12,83.78,55800.0,0.0,1.0,57.523136505367,58.412914623469,55.777541266038,56.905046362258,55800.0
2003-11-24,82.5,84.7,82.14,84.7,14200.0,0.0,1.0,56.035644842281,57.529928704742,55.791125664787,57.529928704742,14200.0
2003-11-21,82.0,82.49,82.0,82.3,8500.0,0.0,1.0,55.69603487354,56.028852642906,55.69603487354,55.899800854785,8500.0
2003-11-20,80.1,82.77,80.1,82.0,4300.0,0.0,1.0,54.405516992324,56.219034225401,54.405516992324,55.69603487354,4300.0
2003-11-19,82.05,82.63,82.01,82.29,4300.0,0.0,1.0,55.729995870414,56.123943434154,55.702827072915,55.89300865541,4300.0
2003-11-18,81.99,82.52,81.99,82.0,3200.0,0.0,1.0,55.689242674165,56.049229241031,55.689242674165,55.69603487354,3200.0
2003-11-17,82.05,82.71,82.0,82.44,4200.0,0.0,1.0,55.729995870414,56.178281029152,55.69603487354,55.994891646032,4200.0
2003-11-14,81.9,82.53,81.58,82.17,43300.0,0.0,1.0,55.628112879792,56.056021440405,55.410762499797,55.811502262912,43300.0
2003-11-13,84.88,84.88,81.36,81.81,29400.0,0.0,1.0,57.652188293489,57.652188293489,55.261334113551,55.566983085418,29400.0
2003-11-12,82.81,82.81,81.52,82.0,5700.0,0.0,1.0,56.2462030229,56.2462030229,55.370009303548,55.69603487354,5700.0
2003-11-11,81.44,82.79,81.3,82.65,3700.0,0.0,1.0,55.31567170855,56.232618624151,55.220580917302,56.137527832903,3700.0
2003-11-10,81.3,84.2,81.0,81.42,6900.0,0.0,1.0,55.220580917302,57.190318736001,55.016814936058,55.3020873098,6900.0
2003-11-07,82.51,83.0,81.23,81.82,10000.0,0.0,1.0,56.042437041656,56.375254811022,55.173035521679,55.573775284793,10000.0
2003-11-06,81.75,83.05,81.7,82.25,5300.0,0.0,1.0,55.526229889169,56.409215807896,55.492268892295,55.86583985791,5300.0
2003-11-05,83.47,83.47,82.42,82.56,22100.0,0.0,1.0,56.694488181639,56.694488181639,55.981307247282,56.07639803853,22100.0
2003-11-04,82.98,84.98,82.64,84.5,14700.0,0.0,1.0,56.361670412272,57.720110287237,56.130735633528,57.394084717245,14700.0
2003-11-03,83.81,83.81,82.81,83.06,800.0,0.0,1.0,56.925422960383,56.925422960383,56.2462030229,56.416008007271,800.0
2003-10-31,82.25,83.89,82.25,83.07,2100.0,0.0,1.0,55.86583985791,56.979760555381,55.86583985791,56.422800206646,2100.0
2003-10-30,83.36,83.4,81.76,82.11,2800.0,0.0,1.0,56.619773988516,56.646942786015,55.533022088544,55.770749066663,2800.0
2003-10-29,83.37,83.37,81.65,81.98,2200.0,0.0,1.0,56.62656618789,56.62656618789,55.458307895421,55.68245047479,2200.0
2003-10-28,82.68,83.4,81.22,82.88,9100.0,0.0,1.0,56.157904431028,56.646942786015,55.166243322304,56.293748418524,9100.0
2003-10-27,81.77,82.69,80.61,81.45,4600.0,0.0,1.0,55.539814287919,56.164696630403,54.75191916044,55.322463907925,4600.0
2003-10-24,82.63,82.63,80.91,80.91,14100.0,0.0,1.0,56.123943434154,56.123943434154,54.955685141684,54.955685141684,14100.0
2003-10-23,82.18,82.2,81.08,81.5,2800.0,0.0,1.0,55.818294462287,55.831878861036,55.071152531056,55.356424904799,2800.0
2003-10-22,82.78,82.78,80.6,81.54,25100.0,0.0,1.0,56.225826424776,56.225826424776,54.745126961065,55.383593702298,25100.0
2003-10-21,82.38,82.38,80.6,80.98,33200.0,0.0,1.0,55.954138449783,55.954138449783,54.745126961065,55.003230537308,33200.0
2003-10-20,82.5,82.5,80.6,80.6,30800.0,0.0,1.0,56.035644842281,56.035644842281,54.745126961065,54.745126961065,30800.0
2003-10-17,83.5,84.24,82.25,82.25,5900.0,0.0,1.0,56.714864779763,57.2174875335,55.86583985791,55.86583985791,5900.0
2003-10-16,85.0,85.0,83.05,83.26,12700.0,0.0,1.0,57.733694685986,57.733694685986,56.409215807896,56.551851994767,12700.0
2003-10-15,84.98,85.0,84.0,84.0,8300.0,0.0,1.0,57.720110287237,57.733694685986,57.054474748504,57.054474748504,8300.0
2003-10-14,85.35,85.35,84.58,84.58,2800.0,0.0,1.0,57.971421664105,57.971421664105,57.448422312244,57.448422312244,2800.0
2003-10-13,85.0,85.31,83.08,84.97,2700.0,0.0,1.0,57.733694685986,57.944252866606,56.429592406021,57.713318087862,2700.0
2003-10-10,84.9,85.5,84.09,84.27,9400.0,0.0,1.0,57.665772692238,58.073304654728,57.115604542878,57.237864131624,9400.0
2003-10-09,84.47,85.03,84.27,84.27,4600.0,0.0,1.0,57.373708119121,57.754071284111,57.237864131624,57.237864131624,4600.0
2003-10-08,85.0,85.99,83.5,83.5,5000.0,0.0,1.0,57.733694685986,58.406122424094,56.714864779763,56.714864779763,5000.0
2003-10-07,85.95,85.95,84.77,84.77,22800.0,0.0,1.0,58.378953626595,58.378953626595,57.577474100366,57.577474100366,22800.0
2003-10-06,83.37,85.99,83.37,84.66,4500.0,0.0,1.0,56.62656618789,58.406122424094,56.62656618789,57.502759907242,4500.0
2003-10-03,86.27,87.4,84.28,84.61,11100.0,0.0,1.0,58.596304006589,59.363822535944,57.244656330999,57.468798910368,11100.0
2003-10-02,85.07,85.88,83.92,85.88,9100.0,0.0,1.0,57.78124008161,58.331408230971,57.000137153506,58.331408230971,9100.0
2003-10-01,84.65,85.55,82.72,84.02,14600.0,0.0,1.0,57.495967707868,58.107265651602,56.185073228527,57.068059147254,14600.0
2003-09-30,84.65,85.5,82.13,85.05,9100.0,0.0,1.0,57.495967707868,58.073304654728,55.784333465413,57.767655682861,9100.0
2003-09-29,85.16,85.16,83.25,84.65,4200.0,0.0,1.0,57.842369875984,57.842369875984,56.545059795393,57.495967707868,4200.0
2003-09-26,85.06,85.06,82.22,82.36,9700.0,0.0,1.0,57.774447882235,57.774447882235,55.845463259786,55.940554051033,9700.0
2003-09-25,85.74,86.62,84.25,84.25,7100.0,0.0,1.0,58.236317439723,58.834030984708,57.224279732875,57.224279732875,7100.0
2003-09-24,87.37,87.37,85.55,86.95,4500.0,0.0,1.0,59.343445937819,59.343445937819,58.107265651602,59.058173564077,4500.0
2003-09-23,85.02,86.95,85.02,86.95,3500.0,0.0,1.0,57.747279084736,59.058173564077,57.747279084736,59.058173564077,3500.0
2003-09-22,85.51,86.9,85.49,86.9,2900.0,0.0,1.0,58.080096854102,59.024212567203,58.066512455353,59.024212567203,2900.0
2003-09-19,86.26,86.95,85.51,85.53,8600.0,0.0,1.0,58.589511807214,59.058173564077,58.080096854102,58.093681252852,8600.0
2003-09-18,86.85,86.85,85.56,85.69,10300.0,0.0,1.0,58.990251570328,58.990251570328,58.114057850976,58.202356442849,10300.0
2003-09-17,87.09,87.1,85.31,86.64,13200.0,0.0,1.0,59.153264355324,59.160056554699,57.944252866606,58.847615383457,13200.0
2003-09-16,87.13,87.13,84.95,85.92,9800.0,0.0,1.0,59.180433152824,59.180433152824,57.699733689112,58.35857702847,9800.0
2003-09-15,87.12,87.12,85.02,85.79,3700.0,0.0,1.0,59.173640953449,59.173640953449,57.747279084736,58.270278436597,3700.0
2003-09-12,84.92,86.41,84.27,86.23,8200.0,0.0,1.0,57.679357090988,58.691394797836,57.237864131624,58.56913520909,8200.0
2003-09-11,86.63,86.65,85.05,85.81,12300.0,0.0,1.0,58.840823184082,58.854407582832,57.767655682861,58.283862835347,12300.0
2003-09-10,86.87,86.87,85.32,86.6,9000.0,0.0,1.0,59.003835969078,59.003835969078,57.951045065981,58.820446585958,9000.0
2003-09-09,85.5,86.12,85.04,86.03,11300.0,0.0,1.0,58.073304654728,58.494421015967,57.760863483486,58.433291221593,11300.0
2003-09-08,87.9,87.9,84.23,85.18,40600.0,0.0,1.0,59.703432504685,59.703432504685,57.210695334125,57.855954274733,40600.0
2003-09-05,87.92,87.92,85.25,86.09,6200.0,0.0,1.0,59.717016903434,59.717016903434,57.903499670357,58.474044417842,6200.0
2003-09-04,87.62,87.7,86.77,87.4,9700.0,0.0,1.0,59.51325092219,59.567588517188,58.93591397533,59.363822535944,9700.0
2003-09-03,85.0,87.95,85.0,86.96,7100.0,0.74,1.0,57.733694685986,59.737393501559,57.733694685986,59.064965763452,7100.0
2003-09-02,85.39,86.5,85.39,86.49,6500.0,0.0,1.0,57.50920668804,58.25677923077,57.50920668804,58.250044342998,6500.0
2003-08-29,85.34,86.0,84.99,85.99,2700.0,0.0,1.0,57.475532249179,57.920034842153,57.239811177146,57.913299954381,2700.0
2003-08-28,86.5,86.5,85.24,85.62,17500.0,0.0,1.0,58.25677923077,58.25677923077,57.408183371455,57.664109106804,17500.0
2003-08-27,85.46,85.99,85.2,85.22,2400.0,0.0,1.0,57.556350902447,57.913299954381,57.381243820366,57.39471359591,2400.0
2003-08-26,83.5,86.2,83.5,84.85,15200.0,0.0,1.0,56.236312899067,58.0547325976,56.236312899067,57.145522748334,15200.0
2003-08-25,83.2,85.66,82.38,85.66,15200.0,0.0,1.0,56.034266265897,57.691048657893,55.482005468565,57.691048657893,15200.0
2003-08-22,84.11,85.46,82.01,82.99,56900.0,0.0,1.0,56.64714105318,57.556350902447,55.232814620988,55.892833622678,56900.0
2003-08-21,84.15,85.44,84.15,84.52,18600.0,0.0,1.0,56.67408060427,57.542881126902,56.67408060427,56.923271451846,18600.0
2003-08-20,84.5,86.35,84.11,84.64,9700.0,0.0,1.0,56.909801676302,58.155755914185,56.64714105318,57.004090105114,9700.0
2003-08-19,84.14,86.52,84.14,85.04,29600.0,0.0,1.0,56.667345716497,58.270249006315,56.667345716497,57.273485616008,29600.0
2003-08-18,85.67,87.89,84.12,84.52,35900.0,0.0,1.0,57.697783545666,59.192928631126,56.653875940953,56.923271451846,35900.0
2003-08-15,89.02,89.02,85.63,85.65,7300.0,0.0,1.0,59.953970949401,59.953970949401,57.670843994576,57.684313770121,7300.0
2003-08-14,87.9,88.25,85.13,87.65,9700.0,0.0,1.0,59.199663518898,59.43538459093,57.334099605959,59.03129132459,9700.0
2003-08-13,87.91,87.91,86.16,87.7,4900.0,0.0,1.0,59.206398406671,59.206398406671,58.027793046511,59.064965763452,4900.0
2003-08-12,86.85,87.6,85.33,86.49,4800.0,0.0,1.0,58.492500302802,58.997616885728,57.468797361406,58.250044342998,4800.0
2003-08-11,87.66,87.75,85.91,87.01,7900.0,0.0,1.0,59.038026212362,59.098640202313,57.859420852202,58.60025850716,7900.0
2003-08-08,87.01,87.54,86.6,87.16,7400.0,0.0,1.0,58.60025850716,58.957207559094,58.324128108494,58.701281823745,7400.0
2003-08-07,85.75,86.86,85.25,86.67,8600.0,0.0,1.0,57.751662647845,58.499235190575,57.414918259227,58.3712723229,8600.0
2003-08-06,86.56,87.45,84.44,84.5,12700.0,0.0,1.0,58.297188557404,58.896593569143,56.869392349668,56.909801676302,12700.0
2003-08-05,86.51,88.81,83.5,86.76,31400.0,0.0,1.0,58.263514118543,59.812538306182,56.236312899067,58.431886312851,31400.0
2003-08-04,89.28,89.28,86.52,86.92,11000.0,0.0,1.0,60.129078031482,60.129078031482,58.270249006315,58.539644517209,11000.0
2003-08-01,87.86,89.79,86.9,88.24,16300.0,0.0,1.0,59.172723967809,60.472557307871,58.526174741664,59.428649703158,16300.0
2003-07-31,88.8,89.0,87.22,88.37,9700.0,0.0,1.0,59.805803418409,59.940501173856,58.741691150379,59.516203244199,9700.0
2003-07-30,88.39,88.73,87.31,88.73,15600.0,0.0,1.0,59.529673019743,59.758659204003,58.80230514033,59.758659204003,15600.0
2003-07-29,86.65,88.73,85.76,87.72,19500.0,0.0,1.0,58.357802547355,59.758659204003,57.758397535617,59.078435538996,19500.0
2003-07-28,85.48,87.17,84.69,85.8,15200.0,0.0,1.0,57.569820677991,58.708016711517,57.037764543976,57.785337086706,15200.0
2003-07-25,85.5,85.82,83.25,84.87,11400.0,0.0,1.0,57.583290453536,57.798806862251,56.067940704759,57.158992523878,11400.0
2003-07-24,83.62,84.99,82.57,83.61,20800.0,0.0,1.0,56.317131552335,57.239811177146,55.609968336239,56.310396664563,20800.0
2003-07-23,85.1,86.52,83.6,83.62,21400.0,0.0,1.0,57.313894942642,58.270249006315,56.303661776791,56.317131552335,21400.0
2003-07-22,85.64,86.65,84.01,85.7,16800.0,0.0,1.0,57.677578882349,58.357802547355,56.579792175457,57.717988208983,16800.0
2003-07-21,88.31,88.46,85.4,85.4,62500.0,0.0,1.0,59.475793917564,59.57681723415,57.515941575813,57.515941575813,62500.0
2003-07-18,89.68,89.83,86.33,88.9,9500.0,0.0,1.0,60.398473542376,60.499496858961,58.142286138641,59.873152296133,9500.0
2003-07-17,86.61,89.98,86.61,89.48,11300.0,0.0,1.0,58.330862996266,60.600520175546,58.330862996266,60.263775786929,11300.0
2003-07-16,87.9,89.93,87.79,88.97,13200.0,0.0,1.0,59.199663518898,60.566845736684,59.125579753403,59.920296510539,13200.0
2003-07-15,87.44,88.7,87.05,88.29,12200.0,0.0,1.0,58.889858681371,59.738454540686,58.627198058249,59.46232414202,12200.0
2003-07-14,88.72,88.9,88.4,88.89,12700.0,0.0,1.0,59.751924316231,59.873152296133,59.536407907516,59.86641740836,12700.0
2003-07-11,88.72,88.73,87.61,88.11,4000.0,0.0,1.0,59.751924316231,59.758659204003,59.0043517735,59.341096162118,4000.0
2003-07-10,88.6,88.6,88.03,88.06,10900.0,0.0,1.0,59.671105662962,59.671105662962,59.287217059939,59.307421723256,10900.0
2003-07-09,87.48,88.4,87.24,88.4,5200.0,0.0,1.0,58.91679823246,59.536407907516,58.755160925924,59.536407907516,5200.0
2003-07-08,88.89,88.9,86.82,88.4,9600.0,0.0,1.0,59.86641740836,59.873152296133,58.472295639485,59.536407907516,9600.0
2003-07-07,88.0,88.5,87.82,88.5,16500.0,0.0,1.0,59.267012396622,59.603756785239,59.14578441672,59.603756785239,16500.0
2003-07-03,87.1,87.98,86.0,87.46,3300.0,0.0,1.0,58.660872497111,59.253542621077,57.920034842153,58.903328456915,3300.0
2003-07-02,87.45,88.77,86.02,88.77,14700.0,0.0,1.0,58.896593569143,59.785598755092,57.933504617698,59.785598755092,14700.0
2003-07-01,86.51,87.75,85.38,87.74,10400.0,0.0,1.0,58.263514118543,59.098640202313,57.502471800268,59.091905314541,10400.0
2003-06-30,86.11,87.99,85.5,86.23,24200.0,0.0,1.0,57.994118607649,59.26027750885,57.583290453536,58.074937260917,24200.0
2003-06-27,86.57,87.96,86.06,87.23,24600.0,0.0,1.0,58.303923445177,59.240072845532,57.960444168787,58.748426038151,24600.0
2003-06-26,88.35,88.69,86.55,87.67,16200.0,0.0,1.0,59.502733468654,59.731719652914,58.290453669632,59.044761100135,16200.0
2003-06-25,88.13,88.78,87.54,88.1,15500.0,0.0,1.0,59.354565937662,59.792333642865,58.957207559094,59.334361274345,15500.0
2003-06-24,88.47,89.9,87.87,88.17,17500.0,0.0,1.0,59.583552121922,60.546641073367,59.179458855581,59.381505488752,17500.0
2003-06-23,88.87,88.87,87.14,87.76,13200.0,0.0,1.0,59.852947632816,59.852947632816,58.6878120482,59.105375090086,13200.0
2003-06-20,87.63,88.31,86.91,87.61,10000.0,0.0,1.0,59.017821549045,59.475793917564,58.532909629436,59.0043517735,10000.0
2003-06-19,86.67,87.7,86.34,86.63,10400.0,0.0,1.0,58.3712723229,59.064965763452,58.149021026413,58.344332771811,10400.0
2003-06-18,87.91,88.31,86.31,87.45,10600.0,0.0,1.0,59.206398406671,59.475793917564,58.128816363096,58.896593569143,10600.0
2003-06-17,87.45,88.38,86.15,87.5,15700.0,0.0,1.0,58.896593569143,59.522938131971,58.021058158738,58.930268008005,15700.0
2003-06-16,88.18,89.04,87.55,87.73,25100.0,0.0,1.0,59.388240376524,59.967440724946,58.963942446866,59.085170426769,25100.0
2003-06-13,87.9,88.4,87.24,88.0,12700.0,0.0,1.0,59.199663518898,59.536407907516,58.755160925924,59.267012396622,12700.0
2003-06-12,86.82,87.55,86.05,87.31,8100.0,0.0,1.0,58.472295639485,58.963942446866,57.953709281015,58.80230514033,8100.0
2003-06-11,86.84,87.54,85.56,86.63,6100.0,0.0,1.0,58.48576541503,58.957207559094,57.62369978017,58.344332771811,6100.0
2003-06-10,85.93,87.1,85.9,86.78,24200.0,0.0,1.0,57.872890627747,58.660872497111,57.85268596443,58.445356088396,24200.0
2003-06-09,87.73,88.44,85.5,87.76,22400.0,0.0,1.0,59.085170426769,59.563347458605,57.583290453536,59.105375090086,22400.0
2003-06-06,87.31,87.99,85.57,86.87,15100.0,0.0,1.0,58.80230514033,59.26027750885,57.630434667942,58.505970078347,15100.0
2003-06-05,85.3,87.38,84.98,86.92,29500.0,0.0,1.0,57.448592698089,58.849449354737,57.233076289374,58.539644517209,29500.0
2003-06-04,85.01,86.9,85.01,86.84,13100.0,0.74,1.0,57.253280952691,58.526174741664,57.253280952691,58.48576541503,13100.0
2003-06-03,84.25,86.94,84.25,86.22,36100.0,0.0,1.0,56.261997444808,58.058374573906,56.261997444808,57.577559877642,36100.0
2003-06-02,85.01,87.0,84.94,86.7,25400.0,0.0,1.0,56.769524068642,58.098442465262,56.722778195394,57.898103008485,25400.0
2003-05-30,84.4,86.1,83.83,85.64,27100.0,0.0,1.0,56.362167173196,57.497424094931,55.98152220532,57.190236927874,27100.0
2003-05-29,84.27,86.27,84.03,84.95,26300.0,0.0,1.0,56.275353408593,57.610949787105,56.115081843172,56.729456177287,26300.0
2003-05-28,81.03,86.42,81.03,86.21,44300.0,0.0,1.0,54.111687275404,57.711119515493,54.111687275404,57.570881895749,44300.0
2003-05-27,81.69,83.67,80.25,83.45,28900.0,0.0,1.0,54.552434080313,55.87467449504,53.590804687784,55.727758893403,28900.0
2003-05-23,79.95,81.45,79.95,80.72,7700.0,0.0,1.0,53.390465231008,54.392162514891,53.390465231008,53.904669836735,7700.0
2003-05-22,82.77,82.96,79.97,80.19,35300.0,0.0,1.0,55.273656124709,55.400537780668,53.403821194793,53.550736796429,35300.0
2003-05-21,80.21,83.22,80.15,81.17,11600.0,0.0,1.0,53.564092760214,55.574165309874,53.524024868859,54.2051790219,11600.0
2003-05-20,80.1,83.2,80.1,81.66,11800.0,0.0,1.0,53.490634959396,55.560809346089,53.490634959396,54.532400134635,11800.0
2003-05-19,82.5,82.5,80.83,81.46,9600.0,0.0,1.0,55.09335061361,55.09335061361,53.978127637553,54.398840496784,9600.0
2003-05-16,85.45,85.45,82.5,82.74,9400.0,0.0,1.0,57.063355271915,57.063355271915,55.09335061361,55.253622179032,9400.0
2003-05-15,84.21,84.93,84.0,84.45,16200.0,0.0,1.0,56.235285517238,56.716100213502,56.095047897494,56.395557082659,16200.0
2003-05-14,84.47,84.85,83.31,84.4,8800.0,0.0,1.0,56.408913046444,56.662676358361,55.634267146907,56.362167173196,8800.0
2003-05-13,81.0,84.28,81.0,84.05,11700.0,0.0,1.0,54.091653329726,56.282031390486,54.091653329726,56.128437806957,11700.0
2003-05-12,81.0,83.0,81.0,83.0,5800.0,0.0,1.0,54.091653329726,55.427249708238,54.091653329726,55.427249708238,5800.0
2003-05-09,80.21,82.38,80.21,82.18,3500.0,0.0,1.0,53.564092760214,55.013214830899,53.564092760214,54.879655193048,3500.0
2003-05-08,82.36,82.65,81.52,81.78,5600.0,0.0,1.0,54.999858867114,55.193520341999,54.438908388139,54.612535917346,5600.0
2003-05-07,83.64,83.64,81.78,82.44,12700.0,0.0,1.0,55.854640549362,55.854640549362,54.612535917346,55.053282722255,12700.0
2003-05-06,81.21,83.65,81.21,82.76,23000.0,0.0,1.0,54.23189094947,55.861318531254,54.23189094947,55.266978142817,23000.0
2003-05-05,79.69,81.41,78.4,81.19,27200.0,0.0,1.0,53.216837701801,54.365450587321,52.355378037661,54.218534985685,27200.0
2003-05-02,78.38,80.0,78.38,79.8,5800.0,0.0,1.0,52.342022073876,53.42385514047,52.342022073876,53.290295502619,5800.0
2003-05-01,79.34,80.0,78.37,79.5,21800.0,0.0,1.0,52.983108335562,53.42385514047,52.335344091983,53.089956045842,21800.0
2003-04-30,79.34,80.62,79.34,80.0,11200.0,0.0,1.0,52.983108335562,53.837890017809,52.983108335562,53.42385514047,11200.0
